#Crazyflie
#Controller: Emulator
#0	time	roll	pitch	yaw	r_roll	r_pitch	r_yaw	rollRate	pitchRate	yawRate	roll_rate_sp	pitch_rate_sp	yaw_rate_sp
23.48	0.0	0.0	84.098830475829	0.0	0.0	0.0	0.0	0.0	9.988075048268705	0.0	0.0	20.0
23.490000000000002	0.0	0.0	84.15176215424876	0.0	0.0	0.0	0.0	0.0	5.293167841976447	0.0	0.0	20.0
23.5	0.0	0.0	84.29846563020467	0.0	0.0	0.0	0.0	0.0	14.67034759559171	0.0	0.0	20.0
23.51	0.0	0.0	84.4919948861103	0.0	0.0	0.0	0.0	0.0	19.35292559056204	0.0	0.0	20.0
23.52	0.0	0.0	84.5916291140126	0.0	0.0	0.0	0.0	0.0	9.963422790230512	0.0	0.0	20.0
23.53	0.0	0.0	84.64431439311328	0.0	0.0	0.0	0.0	0.0	5.268527910067271	0.0	0.0	20.0
23.54	0.0	0.0	84.79077159294975	0.0	0.0	0.0	0.0	0.0	14.64571998364849	0.0	0.0	20.0
23.55	0.0	0.0	84.984054695874	0.0	0.0	0.0	0.0	0.0	19.328310292424792	0.0	0.0	20.0
23.56	0.0	0.0	85.08344289387142	0.0	0.0	0.0	0.0	0.0	9.938819799742332	0.0	0.0	20.0
23.57	0.0	0.0	85.13588226608216	0.0	0.0	0.0	0.0	0.0	5.243937221074336	0.0	0.0	20.0
23.580000000000002	0.0	0.0	85.28209368198216	0.0	0.0	0.0	0.0	0.0	14.621141590000052	0.0	0.0	20.0
23.59	0.0	0.0	85.47513112386189	0.0	0.0	0.0	0.0	0.0	19.303744187973177	0.0	0.0	20.0
23.6	0.0	0.0	85.57427378364532	0.0	0.0	0.0	0.0	0.0	9.914265978342941	0.0	0.0	20.0
23.61	0.0	0.0	85.62646774041117	0.0	0.0	0.0	0.0	0.0	5.219395676585647	0.0	0.0	20.0
23.62	0.0	0.0	85.77243386357401	0.0	0.0	0.0	0.0	0.0	14.596612316283606	0.0	0.0	20.0
23.63	0.0	0.0	85.96522613536295	0.0	0.0	0.0	0.0	0.0	19.27922717889359	0.0	0.0	20.0
23.64	0.0	0.0	86.06412374764064	0.0	0.0	0.0	0.0	0.0	9.889761227767895	0.0	0.0	20.0
23.650000000000002	0.0	0.0	86.1160727794245	0.0	0.0	0.0	0.0	0.0	5.1949031783858866	0.0	0.0	20.0
23.66	0.0	0.0	86.26179410006782	0.0	0.0	0.0	0.0	0.0	14.572132064332944	0.0	0.0	20.0
23.67	0.0	0.0	86.45434169173852	0.0	0.0	0.0	0.0	0.0	19.254759167068904	0.0	0.0	20.0
23.68	0.0	0.0	86.552994746238	0.0	0.0	0.0	0.0	0.0	9.865305449949119	0.0	0.0	20.0
23.69	0.0	0.0	86.60469934252257	0.0	0.0	0.0	0.0	0.0	5.170459628456021	0.0	0.0	20.0
23.7	0.0	0.0	86.75017634988434	0.0	0.0	0.0	0.0	0.0	14.547700736178044	0.0	0.0	20.0
23.71	0.0	0.0	86.94247975043012	0.0	0.0	0.0	0.0	0.0	19.230340054578082	0.0	0.0	20.0
23.72	0.0	0.0	87.04088873590027	0.0	0.0	0.0	0.0	0.0	9.840898547014543	0.0	0.0	20.0
23.73	0.0	0.0	87.09234938518999	0.0	0.0	0.0	0.0	0.0	5.146064928972911	0.0	0.0	20.0
23.740000000000002	0.0	0.0	87.23758256753044	0.0	0.0	0.0	0.0	0.0	14.523318234044675	0.0	0.0	20.0
23.75	0.0	0.0	87.4296422649674	0.0	0.0	0.0	0.0	0.0	19.20596974369578	0.0	0.0	20.0
23.76	0.0	0.0	87.52780766918028	0.0	0.0	0.0	0.0	0.0	9.81654042128768	0.0	0.0	20.0
23.77	0.0	0.0	87.57902485900337	0.0	0.0	0.0	0.0	0.0	5.121718982308911	0.0	0.0	20.0
23.78	0.0	0.0	87.72401470360691	0.0	0.0	0.0	0.0	0.0	14.498984460354011	0.0	0.0	20.0
23.79	0.0	0.0	87.91583118497583	0.0	0.0	0.0	0.0	0.0	19.18164813689196	0.0	0.0	20.0
23.8	0.0	0.0	88.01375349472869	0.0	0.0	0.0	0.0	0.0	9.792230975287264	0.0	0.0	20.0
23.81	0.0	0.0	88.06472771163901	0.0	0.0	0.0	0.0	0.0	5.097421691031496	0.0	0.0	20.0
23.82	0.0	0.0	88.20947470481623	0.0	0.0	0.0	0.0	0.0	14.474699317722232	0.0	0.0	20.0
23.830000000000002	0.0	0.0	88.40104845618454	0.0	0.0	0.0	0.0	0.0	19.157375136831494	0.0	0.0	20.0
23.84	0.0	0.0	88.4987281573018	0.0	0.0	0.0	0.0	0.0	9.767970111726829	0.0	0.0	20.0
23.85	0.0	0.0	88.54945988688083	0.0	0.0	0.0	0.0	0.0	5.073172957902842	0.0	0.0	20.0
23.86	0.0	0.0	88.69396451397043	0.0	0.0	0.0	0.0	0.0	14.45046270896014	0.0	0.0	20.0
23.87	0.0	0.0	88.88529602043417	0.0	0.0	0.0	0.0	0.0	19.13315064637379	0.0	0.0	20.0
23.88	0.0	0.0	88.9827335977693	0.0	0.0	0.0	0.0	0.0	9.74375773351435	0.0	0.0	20.0
23.89	0.0	0.0	89.0332233246281	0.0	0.0	0.0	0.0	0.0	5.048972685879469	0.0	0.0	20.0
23.900000000000002	0.0	0.0	89.17748606999882	0.0	0.0	0.0	0.0	0.0	14.426274537072782	0.0	0.0	20.0
23.91	0.0	0.0	89.36857581568455	0.0	0.0	0.0	0.0	0.0	19.10897456857237	0.0	0.0	20.0
23.92	0.0	0.0	89.46577175312207	0.0	0.0	0.0	0.0	0.0	9.719593743751837	0.0	0.0	20.0
23.93	0.0	0.0	89.5160199609032	0.0	0.0	0.0	0.0	0.0	5.0248207781118355	0.0	0.0	20.0
23.94	0.0	0.0	89.66004130795578	0.0	0.0	0.0	0.0	0.0	14.40213470525903	0.0	0.0	20.0
23.95	0.0	0.0	89.85088977602251	0.0	0.0	0.0	0.0	0.0	19.084846806674527	0.0	0.0	20.0
23.96	0.0	0.0	89.94784455647988	0.0	0.0	0.0	0.0	0.0	9.695478045734943	0.0	0.0	20.0
23.97	0.0	0.0	89.99785172785931	0.0	0.0	0.0	0.0	0.0	5.000717137943951	0.0	0.0	20.0
23.98	0.0	0.0	90.14163215902843	0.0	0.0	0.0	0.0	0.0	14.378043116911229	0.0	0.0	20.0
23.990000000000002	0.0	0.0	90.33223983166964	0.0	0.0	0.0	0.0	0.0	19.0607672641209	0.0	0.0	20.0
24.0	0.0	0.0	90.42895393709917	0.0	0.0	0.0	0.0	0.0	9.67141054295259	0.0	0.0	20.0
24.01	0.0	0.0	90.47872055378829	0.0	0.0	0.0	0.0	0.0	4.976661668912989	0.0	0.0	20.0
24.02	0.0	0.0	90.62226055054444	0.0	0.0	0.0	0.0	0.0	14.353999675614784	0.0	0.0	20.0
24.03	0.0	0.0	90.81262790898988	0.0	0.0	0.0	0.0	0.0	19.036735844545102	0.0	0.0	20.0
24.04	0.0	0.0	90.90910182038076	0.0	0.0	0.0	0.0	0.0	9.647391139086583	0.0	0.0	20.0
24.05	0.0	0.0	90.95862836312824	0.0	0.0	0.0	0.0	0.0	4.952654274748914	0.0	0.0	20.0
24.060000000000002	0.0	0.0	91.1019284059797	0.0	0.0	0.0	0.0	0.0	14.330004285147792	0.0	0.0	20.0
24.07	0.0	0.0	91.29205593049744	0.0	0.0	0.0	0.0	0.0	19.012752451773345	0.0	0.0	20.0
24.080000000000002	0.0	0.0	91.38829012787755	0.0	0.0	0.0	0.0	0.0	9.62341973801121	0.0	0.0	20.0
24.09	0.0	0.0	91.4375770764713	0.0	0.0	0.0	0.0	0.0	4.928694859374079	0.0	0.0	20.0
24.1	0.0	0.0	91.5806376449661	0.0	0.0	0.0	0.0	0.0	14.306056849480646	0.0	0.0	20.0
24.11	0.0	0.0	91.77052581486434	0.0	0.0	0.0	0.0	0.0	18.98881698982403	0.0	0.0	20.0
24.12	0.0	0.0	91.86652077730227	0.0	0.0	0.0	0.0	0.0	9.599496243792869	0.0	0.0	20.0
24.13	0.0	0.0	91.91556861057128	0.0	0.0	0.0	0.0	0.0	4.904783326902847	0.0	0.0	20.0
24.14	0.0	0.0	92.05839018329905	0.0	0.0	0.0	0.0	0.0	14.282157272775649	0.0	0.0	20.0
24.150000000000002	0.0	0.0	92.24803947692813	0.0	0.0	0.0	0.0	0.0	18.964929362907387	0.0	0.0	20.0
24.16	0.0	0.0	92.34379568253503	0.0	0.0	0.0	0.0	0.0	9.575620560689684	0.0	0.0	20.0
24.17	0.0	0.0	92.39260487835143	0.0	0.0	0.0	0.0	0.0	4.880919581641214	0.0	0.0	20.0
24.18	0.0	0.0	92.5351879329453	0.0	0.0	0.0	0.0	0.0	14.258305459386646	0.0	0.0	20.0
24.19	0.0	0.0	92.72459882769955	0.0	0.0	0.0	0.0	0.0	18.94108947542508	0.0	0.0	20.0
24.2	0.0	0.0	92.82011675363107	0.0	0.0	0.0	0.0	0.0	9.551792593151118	0.0	0.0	20.0
24.21	0.0	0.0	92.86868778891193	0.0	0.0	0.0	0.0	0.0	4.8571035280864185	0.0	0.0	20.0
24.22	0.0	0.0	93.01103280205051	0.0	0.0	0.0	0.0	0.0	14.234501313858628	0.0	0.0	20.0
24.23	0.0	0.0	93.2002057743702	0.0	0.0	0.0	0.0	0.0	18.917297231969826	0.0	0.0	20.0
24.240000000000002	0.0	0.0	93.2954858968284	0.0	0.0	0.0	0.0	0.0	9.528012245817592	0.0	0.0	20.0
24.25	0.0	0.0	93.34381924753765	0.0	0.0	0.0	0.0	0.0	4.83333507092656	0.0	0.0	20.0
24.26	0.0	0.0	93.48592669494693	0.0	0.0	0.0	0.0	0.0	14.210744740927348	0.0	0.0	20.0
24.27	0.0	0.0	93.67486222032018	0.0	0.0	0.0	0.0	0.0	18.89355253732501	0.0	0.0	20.0
24.28	0.0	0.0	93.76990501455538	0.0	0.0	0.0	0.0	0.0	9.5042794235201	0.0	0.0	20.0
24.29	0.0	0.0	93.81800115570577	0.0	0.0	0.0	0.0	0.0	4.809614115040214	0.0	0.0	20.0
24.3	0.0	0.0	93.95987151216096	0.0	0.0	0.0	0.0	0.0	14.187035645518945	0.0	0.0	20.0
24.310000000000002	0.0	0.0	94.1485700651256	0.0	0.0	0.0	0.0	0.0	18.869855296464312	0.0	0.0	20.0
24.32	0.0	0.0	94.24337600543839	0.0	0.0	0.0	0.0	0.0	9.480594031279832	0.0	0.0	20.0
24.330000000000002	0.0	0.0	94.29123541109335	0.0	0.0	0.0	0.0	0.0	4.785940565496066	0.0	0.0	20.0
24.34	0.0	0.0	94.43286915042084	0.0	0.0	0.0	0.0	0.0	14.163373932749572	0.0	0.0	20.0
24.35	0.0	0.0	94.62133120456636	0.0	0.0	0.0	0.0	0.0	18.846205414551324	0.0	0.0	20.0
24.36	0.0	0.0	94.71590076430944	0.0	0.0	0.0	0.0	0.0	9.456955974307798	0.0	0.0	20.0
24.37	0.0	0.0	94.76352390758497	0.0	0.0	0.0	0.0	0.0	4.76231432755252	0.0	0.0	20.0
24.38	0.0	0.0	94.90492150266422	0.0	0.0	0.0	0.0	0.0	14.139759507924996	0.0	0.0	20.0
24.39	0.0	0.0	95.0931475306336	0.0	0.0	0.0	0.0	0.0	18.822602796939158	0.0	0.0	20.0
24.400000000000002	0.0	0.0	95.18748118221366	0.0	0.0	0.0	0.0	0.0	9.43336515800444	0.0	0.0	20.0
24.41	0.0	0.0	95.23486853528023	0.0	0.0	0.0	0.0	0.0	4.738735306657312	0.0	0.0	20.0
24.42	0.0	0.0	95.37603045804563	0.0	0.0	0.0	0.0	0.0	14.116192276540236	0.0	0.0	20.0
24.43	0.0	0.0	95.56402093153733	0.0	0.0	0.0	0.0	0.0	18.799047349170092	0.0	0.0	20.0
24.44	0.0	0.0	95.65811914641692	0.0	0.0	0.0	0.0	0.0	9.409821487959258	0.0	0.0	20.0
24.45	0.0	0.0	95.7052711805014	0.0	0.0	0.0	0.0	0.0	4.715203408447155	0.0	0.0	20.0
24.46	0.0	0.0	95.84619790194418	0.0	0.0	0.0	0.0	0.0	14.092672144279183	0.0	0.0	20.0
24.47	0.0	0.0	96.03395329171394	0.0	0.0	0.0	0.0	0.0	18.775538976975174	0.0	0.0	20.0
24.48	0.0	0.0	96.12781654041345	0.0	0.0	0.0	0.0	0.0	9.386324869950437	0.0	0.0	20.0
24.490000000000002	0.0	0.0	96.17473372580092	0.0	0.0	0.0	0.0	0.0	4.691718538747338	0.0	0.0	20.0
24.5	0.0	0.0	96.31542571597106	0.0	0.0	0.0	0.0	0.0	14.069199017014215	0.0	0.0	20.0
24.51	0.0	0.0	96.50294649183381	0.0	0.0	0.0	0.0	0.0	18.75207758627384	0.0	0.0	20.0
24.52	0.0	0.0	96.59657524393326	0.0	0.0	0.0	0.0	0.0	9.36287520994445	0.0	0.0	20.0
24.53	0.0	0.0	96.64325804996896	0.0	0.0	0.0	0.0	0.0	4.668280603571353	0.0	0.0	20.0
24.54	0.0	0.0	96.78371577797702	0.0	0.0	0.0	0.0	0.0	14.04577280080582	0.0	0.0	20.0
24.55	0.0	0.0	96.97100240880876	0.0	0.0	0.0	0.0	0.0	18.728663083173547	0.0	0.0	20.0
24.560000000000002	0.0	0.0	97.06439713294972	0.0	0.0	0.0	0.0	0.0	9.33947241409571	0.0	0.0	20.0
24.57	0.0	0.0	97.11084602804091	0.0	0.0	0.0	0.0	0.0	4.644889509120537	0.0	0.0	20.0
24.580000000000002	0.0	0.0	97.25106996205994	0.0	0.0	0.0	0.0	0.0	14.02239340190223	0.0	0.0	20.0
24.59	0.0	0.0	97.43812291579964	0.0	0.0	0.0	0.0	0.0	18.705295373969406	0.0	0.0	20.0
24.6	0.0	0.0	97.5312840796871	0.0	0.0	0.0	0.0	0.0	9.316116388746174	0.0	0.0	20.0
24.61	0.0	0.0	97.57749953130494	0.0	0.0	0.0	0.0	0.0	4.621545161783676	0.0	0.0	20.0
24.62	0.0	0.0	97.71749013857233	0.0	0.0	0.0	0.0	0.0	13.999060726739035	0.0	0.0	20.0
24.63	0.0	0.0	97.90430988222377	0.0	0.0	0.0	0.0	0.0	18.68197436514379	0.0	0.0	20.0
24.64	0.0	0.0	97.99723795262801	0.0	0.0	0.0	0.0	0.0	9.292807040424972	0.0	0.0	20.0
24.650000000000002	0.0	0.0	98.04322042730936	0.0	0.0	0.0	0.0	0.0	4.598247468136636	0.0	0.0	20.0
24.66	0.0	0.0	98.18297817412876	0.0	0.0	0.0	0.0	0.0	13.97577468193882	0.0	0.0	20.0
24.67	0.0	0.0	98.36956517376241	0.0	0.0	0.0	0.0	0.0	18.658699963365976	0.0	0.0	20.0
24.68	0.0	0.0	98.4622606165209	0.0	0.0	0.0	0.0	0.0	9.269544275848045	0.0	0.0	20.0
24.69	0.0	0.0	98.50801057987032	0.0	0.0	0.0	0.0	0.0	4.574996334941997	0.0	0.0	20.0
24.7	0.0	0.0	98.64753593161343	0.0	0.0	0.0	0.0	0.0	13.952535174310778	0.0	0.0	20.0
24.71	0.0	0.0	98.83389065236835	0.0	0.0	0.0	0.0	0.0	18.63547207549175	0.0	0.0	20.0
24.72	0.0	0.0	98.92635393238753	0.0	0.0	0.0	0.0	0.0	9.246328001917755	0.0	0.0	20.0
24.73	0.0	0.0	98.97187184907902	0.0	0.0	0.0	0.0	0.0	4.551791669148672	0.0	0.0	20.0
24.740000000000002	0.0	0.0	99.11116527018751	0.0	0.0	0.0	0.0	0.0	13.929342110850351	0.0	0.0	20.0
24.75	0.0	0.0	99.29728817627314	0.0	0.0	0.0	0.0	0.0	18.61229060856305	0.0	0.0	20.0
24.76	0.0	0.0	99.38951975753037	0.0	0.0	0.0	0.0	0.0	9.223158125722522	0.0	0.0	20.0
24.77	0.0	0.0	99.43480609130928	0.0	0.0	0.0	0.0	0.0	4.528633377891535	0.0	0.0	20.0
24.78	0.0	0.0	99.57386804529666	0.0	0.0	0.0	0.0	0.0	13.906195398738841	0.0	0.0	20.0
24.79	0.0	0.0	99.75975959999474	0.0	0.0	0.0	0.0	0.0	18.5891554698076	0.0	0.0	20.0
24.8	0.0	0.0	99.8517599455401	0.0	0.0	0.0	0.0	0.0	9.200034554536447	0.0	0.0	20.0
24.810000000000002	0.0	0.0	99.89681515922501	0.0	0.0	0.0	0.0	0.0	4.5055213684910544	0.0	0.0	20.0
24.82	0.0	0.0	100.03564610867845	0.0	0.0	0.0	0.0	0.0	13.883094945343062	0.0	0.0	20.0
24.830000000000002	0.0	0.0	100.22130677434482	0.0	0.0	0.0	0.0	0.0	18.566066566638515	0.0	0.0	20.0
24.84	0.0	0.0	100.313076346303	0.0	0.0	0.0	0.0	0.0	9.176957195818947	0.0	0.0	20.0
24.85	0.0	0.0	100.35790090178753	0.0	0.0	0.0	0.0	0.0	4.482455548452913	0.0	0.0	20.0
24.86	0.0	0.0	100.49650130836969	0.0	0.0	0.0	0.0	0.0	13.860040658214938	0.0	0.0	20.0
24.87	0.0	0.0	100.68193154643623	0.0	0.0	0.0	0.0	0.0	18.543023806653956	0.0	0.0	20.0
24.88	0.0	0.0	100.77347080600836	0.0	0.0	0.0	0.0	0.0	9.153925957214382	0.0	0.0	20.0
24.89	0.0	0.0	100.81806516426303	0.0	0.0	0.0	0.0	0.0	4.45943582546765	0.0	0.0	20.0
24.900000000000002	0.0	0.0	100.95643548871395	0.0	0.0	0.0	0.0	0.0	13.837032445091168	0.0	0.0	20.0
24.91	0.0	0.0	101.14163575969032	0.0	0.0	0.0	0.0	0.0	18.52002709763675	0.0	0.0	20.0
24.92	0.0	0.0	101.23294516715583	0.0	0.0	0.0	0.0	0.0	9.130940746551682	0.0	0.0	20.0
24.93	0.0	0.0	101.27730978822994	0.0	0.0	0.0	0.0	0.0	4.436462107410282	0.0	0.0	20.0
24.94	0.0	0.0	101.41545049036887	0.0	0.0	0.0	0.0	0.0	13.81407021389283	0.0	0.0	20.0
24.95	0.0	0.0	101.6004212538444	0.0	0.0	0.0	0.0	0.0	18.49707634755401	0.0	0.0	20.0
24.96	0.0	0.0	101.69150126856285	0.0	0.0	0.0	0.0	0.0	9.108001471843984	0.0	0.0	20.0
24.97	0.0	0.0	101.73563661158624	0.0	0.0	0.0	0.0	0.0	4.4135343023399365	0.0	0.0	20.0
24.98	0.0	0.0	101.8735481503135	0.0	0.0	0.0	0.0	0.0	13.791153872725019	0.0	0.0	20.0
24.990000000000002	0.0	0.0	102.05828986495906	0.0	0.0	0.0	0.0	0.0	18.474171464556782	0.0	0.0	20.0
25.0	0.0	0.0	102.14914094537194	0.0	0.0	0.0	0.0	0.0	9.085108041288253	0.0	0.0	20.0
25.01	0.0	0.0	102.19304746855694	0.0	0.0	0.0	0.0	0.0	4.390652318499485	0.0	0.0	20.0
25.02	0.0	0.0	102.3307303018557	0.0	0.0	0.0	0.0	0.0	13.768283329876487	0.0	0.0	20.0
25.03	0.0	0.0	102.5152434254255	0.0	0.0	0.0	0.0	0.0	18.451312356979678	0.0	0.0	20.0
25.04	0.0	0.0	102.60586602905815	0.0	0.0	0.0	0.0	0.0	9.062260363264938	0.0	0.0	20.0
25.05	0.0	0.0	102.6495441897013	0.0	0.0	0.0	0.0	0.0	4.36781606431518	0.0	0.0	20.0
25.060000000000002	0.0	0.0	102.78699877463949	0.0	0.0	0.0	0.0	0.0	13.745458493819275	0.0	0.0	20.0
25.07	0.0	0.0	102.9712837639729	0.0	0.0	0.0	0.0	0.0	18.42849893334049	0.0	0.0	20.0
25.080000000000002	0.0	0.0	103.06167834743628	0.0	0.0	0.0	0.0	0.0	9.03945834633757	0.0	0.0	20.0
25.09	0.0	0.0	103.10512860192024	0.0	0.0	0.0	0.0	0.0	4.345025448396278	0.0	0.0	20.0
25.1	0.0	0.0	103.24235539465234	0.0	0.0	0.0	0.0	0.0	13.72267927320833	0.0	0.0	20.0
25.11	0.0	0.0	103.42641270567574	0.0	0.0	0.0	0.0	0.0	18.405731102339853	0.0	0.0	20.0
25.12	0.0	0.0	103.51657972466826	0.0	0.0	0.0	0.0	0.0	9.016701899252432	0.0	0.0	20.0
25.13	0.0	0.0	103.5598025284636	0.0	0.0	0.0	0.0	0.0	4.322280379534681	0.0	0.0	20.0
25.14	0.0	0.0	103.69680198423241	0.0	0.0	0.0	0.0	0.0	13.699945576881166	0.0	0.0	20.0
25.150000000000002	0.0	0.0	103.88063207196102	0.0	0.0	0.0	0.0	0.0	18.383008772860855	0.0	0.0	20.0
25.16	0.0	0.0	103.97057198127041	0.0	0.0	0.0	0.0	0.0	8.993990930938175	0.0	0.0	20.0
25.17	0.0	0.0	104.01356778893745	0.0	0.0	0.0	0.0	0.0	4.29958076670458	0.0	0.0	20.0
25.18	0.0	0.0	104.15034036207604	0.0	0.0	0.0	0.0	0.0	13.677257313857481	0.0	0.0	20.0
25.19	0.0	0.0	104.33394368061572	0.0	0.0	0.0	0.0	0.0	18.360331853968678	0.0	0.0	20.0
25.2	0.0	0.0	104.42365693412077	0.0	0.0	0.0	0.0	0.0	8.971325350505447	0.0	0.0	20.0
25.21	0.0	0.0	104.4664261993114	0.0	0.0	0.0	0.0	0.0	4.276926519062069	0.0	0.0	20.0
25.22	0.0	0.0	104.60297234324479	0.0	0.0	0.0	0.0	0.0	13.654614393338791	0.0	0.0	20.0
25.23	0.0	0.0	104.7863493457939	0.0	0.0	0.0	0.0	0.0	18.33770025491025	0.0	0.0	20.0
25.240000000000002	0.0	0.0	104.87583639646637	0.0	0.0	0.0	0.0	0.0	8.948705067246546	0.0	0.0	20.0
25.25	0.0	0.0	104.91837957192583	0.0	0.0	0.0	0.0	0.0	4.254317545944798	0.0	0.0	20.0
25.26	0.0	0.0	105.0546997391729	0.0	0.0	0.0	0.0	0.0	13.632016724708079	0.0	0.0	20.0
25.27	0.0	0.0	105.23785087802405	0.0	0.0	0.0	0.0	0.0	18.315113885113853	0.0	0.0	20.0
25.28	0.0	0.0	105.3271121779304	0.0	0.0	0.0	0.0	0.0	8.926129990635047	0.0	0.0	20.0
25.29	0.0	0.0	105.36942971549911	0.0	0.0	0.0	0.0	0.0	4.231753756871605	0.0	0.0	20.0
25.3	0.0	0.0	105.5055243576744	0.0	0.0	0.0	0.0	0.0	13.609464217529421	0.0	0.0	20.0
25.310000000000002	0.0	0.0	105.68845008421629	0.0	0.0	0.0	0.0	0.0	18.29257265418878	0.0	0.0	20.0
25.32	0.0	0.0	105.77748608451954	0.0	0.0	0.0	0.0	0.0	8.903600030325437	0.0	0.0	20.0
25.330000000000002	0.0	0.0	105.81957843513496	0.0	0.0	0.0	0.0	0.0	4.2092350615421505	0.0	0.0	20.0
25.34	0.0	0.0	105.95544800295043	0.0	0.0	0.0	0.0	0.0	13.586956781547633	0.0	0.0	20.0
25.35	0.0	0.0	106.13814876766969	0.0	0.0	0.0	0.0	0.0	18.270076471924984	0.0	0.0	20.0
25.36	0.0	0.0	106.22695991863122	0.0	0.0	0.0	0.0	0.0	8.881115096152774	0.0	0.0	20.0
25.37	0.0	0.0	106.26882753232958	0.0	0.0	0.0	0.0	0.0	4.186761369836572	0.0	0.0	20.0
25.38	0.0	0.0	106.40447247559646	0.0	0.0	0.0	0.0	0.0	13.564494326687907	0.0	0.0	20.0
25.39	0.0	0.0	106.58694872807939	0.0	0.0	0.0	0.0	0.0	18.24762524829269	0.0	0.0	20.0
25.400000000000002	0.0	0.0	106.67553547906071	0.0	0.0	0.0	0.0	0.0	8.85867509813229	0.0	0.0	20.0
25.41	0.0	0.0	106.71717880497886	0.0	0.0	0.0	0.0	0.0	4.164332591815099	0.0	0.0	20.0
25.42	0.0	0.0	106.85259957260942	0.0	0.0	0.0	0.0	0.0	13.542076763055444	0.0	0.0	20.0
25.43	0.0	0.0	107.03485176154385	0.0	0.0	0.0	0.0	0.0	18.22521889344204	0.0	0.0	20.0
25.44	0.0	0.0	107.12321456100844	0.0	0.0	0.0	0.0	0.0	8.83627994645907	0.0	0.0	20.0
25.45	0.0	0.0	107.16463404738562	0.0	0.0	0.0	0.0	0.0	4.141948637717716	0.0	0.0	20.0
25.46	0.0	0.0	107.29983108739496	0.0	0.0	0.0	0.0	0.0	13.519704000935109	0.0	0.0	20.0
25.47	0.0	0.0	107.48185966057198	0.0	0.0	0.0	0.0	0.0	18.20285731770277	0.0	0.0	20.0
25.48	0.0	0.0	107.56999895608708	0.0	0.0	0.0	0.0	0.0	8.813929551507668	0.0	0.0	20.0
25.490000000000002	0.0	0.0	107.61119505026672	0.0	0.0	0.0	0.0	0.0	4.11960941796379	0.0	0.0	20.0
25.5	0.0	0.0	107.74616880977462	0.0	0.0	0.0	0.0	0.0	13.49737595079106	0.0	0.0	20.0
25.51	0.0	0.0	107.92797421409045	0.0	0.0	0.0	0.0	0.0	18.18054043158379	0.0	0.0	20.0
25.52	0.0	0.0	108.01589045232878	0.0	0.0	0.0	0.0	0.0	8.791623823831749	0.0	0.0	20.0
25.53	0.0	0.0	108.0568636007603	0.0	0.0	0.0	0.0	0.0	4.097314843151709	0.0	0.0	20.0
25.54	0.0	0.0	108.19161452599295	0.0	0.0	0.0	0.0	0.0	13.475092523266385	0.0	0.0	20.0
25.55	0.0	0.0	108.37319720745069	0.0	0.0	0.0	0.0	0.0	18.15826814577288	0.0	0.0	20.0
25.560000000000002	0.0	0.0	108.46089083419233	0.0	0.0	0.0	0.0	0.0	8.769362674163744	0.0	0.0	20.0
25.57	0.0	0.0	108.50164148243292	0.0	0.0	0.0	0.0	0.0	4.075064824058537	0.0	0.0	20.0
25.580000000000002	0.0	0.0	108.63617001872474	0.0	0.0	0.0	0.0	0.0	13.452853629182759	0.0	0.0	20.0
25.59	0.0	0.0	108.8175304224361	0.0	0.0	0.0	0.0	0.0	18.136040371136293	0.0	0.0	20.0
25.6	0.0	0.0	108.90500188257026	0.0	0.0	0.0	0.0	0.0	8.747146013414477	0.0	0.0	20.0
25.61	0.0	0.0	108.94553047528666	0.0	0.0	0.0	0.0	0.0	4.052859271639645	0.0	0.0	20.0
25.62	0.0	0.0	109.07983706708205	0.0	0.0	0.0	0.0	0.0	13.430659179540077	0.0	0.0	20.0
25.63	0.0	0.0	109.26097563726924	0.0	0.0	0.0	0.0	0.0	18.113857018718434	0.0	0.0	20.0
25.64	0.0	0.0	109.34822537479597	0.0	0.0	0.0	0.0	0.0	8.724973752672827	0.0	0.0	20.0
25.650000000000002	0.0	0.0	109.38853235576626	0.0	0.0	0.0	0.0	0.0	4.030698097028367	0.0	0.0	20.0
25.66	0.0	0.0	109.52261744662142	0.0	0.0	0.0	0.0	0.0	13.408509085516105	0.0	0.0	20.0
25.67	0.0	0.0	109.70353462661883	0.0	0.0	0.0	0.0	0.0	18.091717999741473	0.0	0.0	20.0
25.68	0.0	0.0	109.7905630846509	0.0	0.0	0.0	0.0	0.0	8.702845803205353	0.0	0.0	20.0
25.69	0.0	0.0	109.83064889676625	0.0	0.0	0.0	0.0	0.0	4.008581211535625	0.0	0.0	20.0
25.7	0.0	0.0	109.96451292935092	0.0	0.0	0.0	0.0	0.0	13.386403258466109	0.0	0.0	20.0
25.71	0.0	0.0	110.14520916160697	0.0	0.0	0.0	0.0	0.0	18.069623225605003	0.0	0.0	20.0
25.72	0.0	0.0	110.23201678237153	0.0	0.0	0.0	0.0	0.0	8.680762076455952	0.0	0.0	20.0
25.73	0.0	0.0	110.27188186763802	0.0	0.0	0.0	0.0	0.0	3.986508526649599	0.0	0.0	20.0
25.740000000000002	0.0	0.0	110.40552528373725	0.0	0.0	0.0	0.0	0.0	13.364341609922526	0.0	0.0	20.0
25.75	0.0	0.0	110.5860010098161	0.0	0.0	0.0	0.0	0.0	18.04757260788569	0.0	0.0	20.0
25.76	0.0	0.0	110.67258823465656	0.0	0.0	0.0	0.0	0.0	8.658722484045498	0.0	0.0	20.0
